62,503211638151406	32,4098798532376
63,14599924783794	33,17592429635658
63,14599924783794	33,17592429635658
64,05230703487459	33,59854255809728
64,95861482191124	34,02116081983798
	
64,95861482191124	34,02116081983798
	
64,95861482191124	34,02116081983798
61,21763641877833	30,87779096699964
61,86042402846487	31,64383541011862
62,503211638151406	32,4098798532376
63,14599924783794	33,17592429635658
63,14599924783794	33,17592429635658
64,05230703487459	33,59854255809728
64,95861482191124	34,02116081983798
65,8649226089479	34,44377908157868
66,77123039598455	34,866397343319385
67,6775381830212	35,28901560506009
68,58384597005785	35,71163386680079
68,58384597005785	35,71163386680079
	
68,58384597005785	35,71163386680079
	
68,58384597005785	35,71163386680079
69,4901537570945	36,13425212854149
70,39646154413116	36,55687039028219
70,39646154413116	36,55687039028219
71,39646154413116	36,55687039028219
72,39646154413116	36,55687039028219
	
72,39646154413116	36,55687039028219
	
72,39646154413116	36,55687039028219
63,40481829294046	34,14185012264564
63,66363733804298	35,10777594893471
63,66363733804298	35,10777594893471
	
63,66363733804298	35,10777594893471
	
63,66363733804298	35,10777594893471
63,9224563831455	36,073701775223775
64,18127542824803	37,03962760151284
64,18127542824803	37,03962760151284
64,82406303793456	37,80567204463182
65,4668506476211	38,5717164877508
	
65,4668506476211	38,5717164877508
	
65,4668506476211	38,5717164877508
44,40908156479586	20,70829482529427
45,315389351832515	21,13091308703497
46,22169713886917	21,553531348775667
47,12800492590582	21,976149610516366
48,03431271294247	22,398767872257064
48,940620499979126	22,821386133997763
49,84692828701578	23,24400439573846
50,75323607405243	23,66662265747916
51,659543861089084	24,089240919219858
52,56585164812574	24,511859180960556
53,47215943516239	24,934477442701255
54,37846722219904	25,357095704441953
55,284775009235695	25,77971396618265
56,19108279627235	26,20233222792335
57,097390583309	26,624950489664048
58,00369837034565	27,047568751404746
58,00369837034565	27,047568751404746
59,00369837034565	27,047568751404746
60,00369837034565	27,047568751404746
61,00369837034565	27,047568751404746
62,00369837034565	27,047568751404746
63,00369837034565	27,047568751404746
64,00369837034566	27,047568751404746
65,00369837034566	27,047568751404746
66,00369837034566	27,047568751404746
67,00369837034566	27,047568751404746
68,00369837034566	27,047568751404746
69,00369837034566	27,047568751404746
70,00369837034566	27,047568751404746
71,00369837034566	27,047568751404746
72,00369837034566	27,047568751404746
73,00369837034566	27,047568751404746
74,00369837034566	27,047568751404746
75,00369837034566	27,047568751404746
76,00369837034566	27,047568751404746
77,00369837034566	27,047568751404746
78,00369837034566	27,047568751404746
79,00369837034566	27,047568751404746
80,00369837034566	27,047568751404746
81,00369837034566	27,047568751404746
82,00369837034566	27,047568751404746
82,00369837034566	27,047568751404746
82,91000615738231	27,470187013145445
83,81631394441897	27,892805274886143
84,72262173145562	28,31542353662684
85,62892951849227	28,73804179836754
85,62892951849227	28,73804179836754
86,2717171281788	29,50408624148652
86,91450473786534	30,270130684605498
86,91450473786534	30,270130684605498
	
86,91450473786534	30,270130684605498
	
86,91450473786534	30,270130684605498
87,55729234755188	31,036175127724476
88,20007995723842	31,802219570843455
88,20007995723842	31,802219570843455
89,10638774427507	32,22483783258416
90,01269553131172	32,64745609432486
	
90,01269553131172	32,64745609432486
	
90,01269553131172	32,64745609432486
86,53523730552892	29,16066006010824
87,44154509256558	29,583278321848937
87,44154509256558	29,583278321848937
	
87,44154509256558	29,583278321848937
	
87,44154509256558	29,583278321848937
88,34785287960223	30,005896583589635
89,25416066663888	30,428514845330334
89,25416066663888	30,428514845330334
90,25416066663888	30,428514845330334
91,25416066663888	30,428514845330334
	
91,25416066663888	30,428514845330334
	
91,25416066663888	30,428514845330334
86,53523730552892	29,16066006010824
87,44154509256558	29,583278321848937
88,34785287960223	30,005896583589635
89,25416066663888	30,428514845330334
89,25416066663888	30,428514845330334
90,25416066663888	30,428514845330334
91,25416066663888	30,428514845330334
92,25416066663888	30,428514845330334
93,25416066663888	30,428514845330334
94,25416066663888	30,428514845330334
95,25416066663888	30,428514845330334
95,25416066663888	30,428514845330334
	
95,25416066663888	30,428514845330334
	
95,25416066663888	30,428514845330334
96,25416066663888	30,428514845330334
97,25416066663888	30,428514845330334
97,25416066663888	30,428514845330334
98,16046845367553	30,005896583589635
99,06677624071219	29,583278321848937
	
99,06677624071219	29,583278321848937
	
99,06677624071219	29,583278321848937
89,89694827632542	31,194559288449312
90,53973588601195	31,96060373156829
90,53973588601195	31,96060373156829
	
90,53973588601195	31,96060373156829
	
90,53973588601195	31,96060373156829
91,18252349569849	32,72664817468727
91,82531110538503	33,49269261780625
91,82531110538503	33,49269261780625
92,73161889242168	33,91531087954695
93,63792667945833	34,33792914128765
	
93,63792667945833	34,33792914128765
	
93,63792667945833	34,33792914128765
83,00369837034566	27,047568751404746
84,00369837034566	27,047568751404746
85,00369837034566	27,047568751404746
86,00369837034566	27,047568751404746
86,00369837034566	27,047568751404746
86,91000615738231	27,470187013145445
87,81631394441897	27,892805274886143
87,81631394441897	27,892805274886143
	
87,81631394441897	27,892805274886143
	
87,81631394441897	27,892805274886143
88,72262173145562	28,31542353662684
89,62892951849227	28,73804179836754
89,62892951849227	28,73804179836754
90,62892951849227	28,73804179836754
91,62892951849227	28,73804179836754
	
91,62892951849227	28,73804179836754
	
91,62892951849227	28,73804179836754
87,00369837034566	27,047568751404746
88,00369837034566	27,047568751404746
88,00369837034566	27,047568751404746
	
88,00369837034566	27,047568751404746
	
88,00369837034566	27,047568751404746
89,00369837034566	27,047568751404746
90,00369837034566	27,047568751404746
90,00369837034566	27,047568751404746
90,91000615738231	26,624950489664048
91,81631394441897	26,20233222792335
	
91,81631394441897	26,20233222792335
	
91,81631394441897	26,20233222792335
87,00369837034566	27,047568751404746
88,00369837034566	27,047568751404746
89,00369837034566	27,047568751404746
90,00369837034566	27,047568751404746
90,00369837034566	27,047568751404746
90,91000615738231	26,624950489664048
91,81631394441897	26,20233222792335
92,72262173145562	25,77971396618265
93,62892951849227	25,357095704441953
94,53523730552892	24,934477442701255
95,44154509256558	24,511859180960556
95,44154509256558	24,511859180960556
	
95,44154509256558	24,511859180960556
	
95,44154509256558	24,511859180960556
96,34785287960223	24,089240919219858
97,25416066663888	23,66662265747916
97,25416066663888	23,66662265747916
97,89694827632542	22,90057821436018
98,53973588601195	22,134533771241202
	
98,53973588601195	22,134533771241202
	
98,53973588601195	22,134533771241202
90,91000615738231	27,470187013145445
91,81631394441897	27,892805274886143
91,81631394441897	27,892805274886143
	
91,81631394441897	27,892805274886143
	
91,81631394441897	27,892805274886143
92,72262173145562	28,31542353662684
93,62892951849227	28,73804179836754
93,62892951849227	28,73804179836754
94,62892951849227	28,73804179836754
95,62892951849227	28,73804179836754
	
95,62892951849227	28,73804179836754
	
95,62892951849227	28,73804179836754
83,00369837034566	27,047568751404746
84,00369837034566	27,047568751404746
85,00369837034566	27,047568751404746
86,00369837034566	27,047568751404746
87,00369837034566	27,047568751404746
88,00369837034566	27,047568751404746
89,00369837034566	27,047568751404746
90,00369837034566	27,047568751404746
90,00369837034566	27,047568751404746
90,91000615738231	26,624950489664048
91,81631394441897	26,20233222792335
92,72262173145562	25,77971396618265
93,62892951849227	25,357095704441953
94,53523730552892	24,934477442701255
95,44154509256558	24,511859180960556
96,34785287960223	24,089240919219858
97,25416066663888	23,66662265747916
98,16046845367553	23,24400439573846
99,06677624071219	22,821386133997763
99,97308402774884	22,398767872257064
100,87939181478549	21,976149610516366
100,87939181478549	21,976149610516366
101,87939181478549	21,976149610516366
102,87939181478549	21,976149610516366
102,87939181478549	21,976149610516366
	
102,87939181478549	21,976149610516366
	
102,87939181478549	21,976149610516366
103,87939181478549	21,976149610516366
104,87939181478549	21,976149610516366
104,87939181478549	21,976149610516366
105,78569960182215	21,553531348775667
106,6920073888588	21,13091308703497
	
106,6920073888588	21,13091308703497
	
106,6920073888588	21,13091308703497
101,78569960182215	21,553531348775667
102,6920073888588	21,13091308703497
102,6920073888588	21,13091308703497
	
102,6920073888588	21,13091308703497
	
102,6920073888588	21,13091308703497
103,59831517589545	20,70829482529427
104,5046229629321	20,285676563553572
104,5046229629321	20,285676563553572
105,14741057261864	19,519632120434594
105,79019818230518	18,753587677315615
	
105,79019818230518	18,753587677315615
	
105,79019818230518	18,753587677315615
101,78569960182215	21,553531348775667
102,6920073888588	21,13091308703497
103,59831517589545	20,70829482529427
104,5046229629321	20,285676563553572
104,5046229629321	20,285676563553572
105,14741057261864	19,519632120434594
105,79019818230518	18,753587677315615
106,43298579199171	17,987543234196636
107,07577340167825	17,221498791077657
107,71856101136478	16,45545434795868
108,36134862105132	15,6894099048397
108,36134862105132	15,6894099048397
	
108,36134862105132	15,6894099048397
	
108,36134862105132	15,6894099048397
109,00413623073786	14,92336546172072
109,64692384042439	14,157321018601742
109,64692384042439	14,157321018601742
109,90574288552692	13,191395192312674
110,16456193062945	12,225469366023606
	
110,16456193062945	12,225469366023606
	
110,16456193062945	12,225469366023606
105,5046229629321	20,285676563553572
106,5046229629321	20,285676563553572
106,5046229629321	20,285676563553572
	
106,5046229629321	20,285676563553572
	
106,5046229629321	20,285676563553572
107,5046229629321	20,285676563553572
108,5046229629321	20,285676563553572
108,5046229629321	20,285676563553572
109,41093074996876	19,863058301812874
110,31723853700541	19,440440040072176
	
110,31723853700541	19,440440040072176
	
110,31723853700541	19,440440040072176
90,91000615738231	27,470187013145445
91,81631394441897	27,892805274886143
92,72262173145562	28,31542353662684
93,62892951849227	28,73804179836754
93,62892951849227	28,73804179836754
94,2717171281788	29,50408624148652
94,91450473786534	30,270130684605498
94,91450473786534	30,270130684605498
	
94,91450473786534	30,270130684605498
	
94,91450473786534	30,270130684605498
95,55729234755188	31,036175127724476
96,20007995723842	31,802219570843455
96,20007995723842	31,802219570843455
97,10638774427507	32,22483783258416
98,01269553131172	32,64745609432486
	
98,01269553131172	32,64745609432486
	
98,01269553131172	32,64745609432486
94,53523730552892	29,16066006010824
95,44154509256558	29,583278321848937
95,44154509256558	29,583278321848937
	
95,44154509256558	29,583278321848937
	
95,44154509256558	29,583278321848937
96,34785287960223	30,005896583589635
97,25416066663888	30,428514845330334
97,25416066663888	30,428514845330334
98,25416066663888	30,428514845330334
99,25416066663888	30,428514845330334
	
99,25416066663888	30,428514845330334
	
99,25416066663888	30,428514845330334
94,53523730552892	29,16066006010824
95,44154509256558	29,583278321848937
96,34785287960223	30,005896583589635
97,25416066663888	30,428514845330334
97,25416066663888	30,428514845330334
98,25416066663888	30,428514845330334
99,25416066663888	30,428514845330334
100,25416066663888	30,428514845330334
101,25416066663888	30,428514845330334
102,25416066663888	30,428514845330334
103,25416066663888	30,428514845330334
103,25416066663888	30,428514845330334
	
103,25416066663888	30,428514845330334
	
103,25416066663888	30,428514845330334
104,25416066663888	30,428514845330334
105,25416066663888	30,428514845330334
105,25416066663888	30,428514845330334
106,16046845367553	30,005896583589635
107,06677624071219	29,583278321848937
	
107,06677624071219	29,583278321848937
	
107,06677624071219	29,583278321848937
97,89694827632542	31,194559288449312
98,53973588601195	31,96060373156829
98,53973588601195	31,96060373156829
	
98,53973588601195	31,96060373156829
	
98,53973588601195	31,96060373156829
99,18252349569849	32,72664817468727
99,82531110538503	33,49269261780625
99,82531110538503	33,49269261780625
100,73161889242168	33,91531087954695
101,63792667945833	34,33792914128765
	
101,63792667945833	34,33792914128765
	
101,63792667945833	34,33792914128765
58,64648598003219	27,813613194523725
59,289273589718725	28,579657637642704
59,93206119940526	29,345702080761683
60,5748488090918	30,11174652388066
61,21763641877833	30,87779096699964
61,86042402846487	31,64383541011862
62,503211638151406	32,4098798532376
63,14599924783794	33,17592429635658
63,14599924783794	33,17592429635658
63,40481829294046	34,14185012264564
63,66363733804298	35,10777594893471
63,9224563831455	36,073701775223775
64,18127542824803	37,03962760151284
64,18127542824803	37,03962760151284
64,0076272505811	38,024435354525046
63,83397907291416	39,00924310753725
63,83397907291416	39,00924310753725
	
63,83397907291416	39,00924310753725
	
63,83397907291416	39,00924310753725
63,66033089524723	39,99405086054946
63,486682717580294	40,97885861356166
63,486682717580294	40,97885861356166
63,745501762682814	41,94478443985073
64,00432080778533	42,910710266139795
	
64,00432080778533	42,910710266139795
	
64,00432080778533	42,910710266139795
64,44009447335056	38,00555342780191
64,69891351845308	38,97147925409097
64,69891351845308	38,97147925409097
	
64,69891351845308	38,97147925409097
	
64,69891351845308	38,97147925409097
64,95773256355561	39,93740508038004
65,21655160865814	40,903330906669105
65,21655160865814	40,903330906669105
65,85933921834467	41,66937534978808
66,50212682803121	42,43541979290706
	
66,50212682803121	42,43541979290706
	
66,50212682803121	42,43541979290706
64,44009447335056	38,00555342780191
64,69891351845308	38,97147925409097
64,95773256355561	39,93740508038004
65,21655160865814	40,903330906669105
65,21655160865814	40,903330906669105
65,85933921834467	41,66937534978808
66,50212682803121	42,43541979290706
67,14491443771774	43,20146423602604
67,78770204740428	43,96750867914502
68,43048965709082	44,733553122264
69,07327726677735	45,49959756538298
69,07327726677735	45,49959756538298
	
69,07327726677735	45,49959756538298
	
69,07327726677735	45,49959756538298
69,71606487646389	46,265642008501956
70,35885248615043	47,031686451620935
70,35885248615043	47,031686451620935
71,26516027318708	47,45430471336164
72,17146806022373	47,87692297510234
	
72,17146806022373	47,87692297510234
	
72,17146806022373	47,87692297510234
65,0429034309912	41,88813865968131
64,86925525332427	42,872946412693516
64,86925525332427	42,872946412693516
	
64,86925525332427	42,872946412693516
	
64,86925525332427	42,872946412693516
64,69560707565734	43,85775416570572
64,5219588979904	44,84256191871793
64,5219588979904	44,84256191871793
64,78077794309293	45,80848774500699
65,03959698819546	46,77441357129606
	
65,03959698819546	46,77441357129606
	
65,03959698819546	46,77441357129606
63,78878685752448	33,941968739475556
64,43157446721102	34,708013182594534
65,07436207689756	35,47405762571351
65,7171496865841	36,24010206883249
65,7171496865841	36,24010206883249
65,97596873168662	37,20602789512156
66,23478777678915	38,171953721410624
66,23478777678915	38,171953721410624
	
66,23478777678915	38,171953721410624
	
66,23478777678915	38,171953721410624
66,49360682189167	39,13787954769969
66,7524258669942	40,103805373988756
66,7524258669942	40,103805373988756
67,39521347668074	40,869849817107735
68,03800108636727	41,63589426022671
	
68,03800108636727	41,63589426022671
	
68,03800108636727	41,63589426022671
66,35993729627063	37,00614651195147
67,00272490595717	37,77219095507045
67,00272490595717	37,77219095507045
	
67,00272490595717	37,77219095507045
	
67,00272490595717	37,77219095507045
67,6455125156437	38,53823539818943
68,28830012533024	39,30427984130841
68,28830012533024	39,30427984130841
69,19460791236689	39,72689810304911
70,10091569940354	40,14951636478981
	
70,10091569940354	40,14951636478981
	
70,10091569940354	40,14951636478981
66,35993729627063	37,00614651195147
67,00272490595717	37,77219095507045
67,6455125156437	38,53823539818943
68,28830012533024	39,30427984130841
68,28830012533024	39,30427984130841
69,19460791236689	39,72689810304911
70,10091569940354	40,14951636478981
71,0072234864402	40,57213462653051
71,91353127347685	40,994752888271215
72,8198390605135	41,41737115001192
73,72614684755015	41,83998941175262
73,72614684755015	41,83998941175262
	
73,72614684755015	41,83998941175262
	
73,72614684755015	41,83998941175262
74,63245463458681	42,26260767349332
75,53876242162346	42,68522593523402
75,53876242162346	42,68522593523402
76,53876242162346	42,68522593523402
77,53876242162346	42,68522593523402
	
77,53876242162346	42,68522593523402
	
77,53876242162346	42,68522593523402
68,54711917043277	40,27020566759747
68,80593821553529	41,23613149388654
68,80593821553529	41,23613149388654
	
68,80593821553529	41,23613149388654
	
68,80593821553529	41,23613149388654
69,06475726063782	42,202057320175605
69,32357630574035	43,16798314646467
69,32357630574035	43,16798314646467
69,96636391542688	43,93402758958365
70,60915152511342	44,70007203270263
	
70,60915152511342	44,70007203270263
	
70,60915152511342	44,70007203270263
63,78878685752448	33,941968739475556
64,43157446721102	34,708013182594534
65,07436207689756	35,47405762571351
65,7171496865841	36,24010206883249
66,35993729627063	37,00614651195147
67,00272490595717	37,77219095507045
67,6455125156437	38,53823539818943
68,28830012533024	39,30427984130841
68,28830012533024	39,30427984130841
69,19460791236689	39,72689810304911
70,10091569940354	40,14951636478981
71,0072234864402	40,57213462653051
71,91353127347685	40,994752888271215
72,8198390605135	41,41737115001192
73,72614684755015	41,83998941175262
74,63245463458681	42,26260767349332
75,53876242162346	42,68522593523402
76,44507020866011	43,107844196974725
77,35137799569677	43,53046245871543
78,25768578273342	43,95308072045613
79,16399356977007	44,37569898219683
79,16399356977007	44,37569898219683
79,8067811794566	45,14174342531581
80,44956878914314	45,90778786843479
80,44956878914314	45,90778786843479
	
80,44956878914314	45,90778786843479
	
80,44956878914314	45,90778786843479
81,09235639882968	46,67383231155377
81,73514400851622	47,439876754672746
81,73514400851622	47,439876754672746
82,64145179555287	47,86249501641345
83,54775958258952	48,28511327815415
	
83,54775958258952	48,28511327815415
	
83,54775958258952	48,28511327815415
80,07030135680672	44,79831724393753
80,97660914384338	45,220935505678234
80,97660914384338	45,220935505678234
	
80,97660914384338	45,220935505678234
	
80,97660914384338	45,220935505678234
81,88291693088003	45,643553767418936
82,78922471791668	46,06617202915964
82,78922471791668	46,06617202915964
83,78922471791668	46,06617202915964
84,78922471791668	46,06617202915964
	
84,78922471791668	46,06617202915964
	
84,78922471791668	46,06617202915964
80,07030135680672	44,79831724393753
80,97660914384338	45,220935505678234
81,88291693088003	45,643553767418936
82,78922471791668	46,06617202915964
82,78922471791668	46,06617202915964
83,78922471791668	46,06617202915964
84,78922471791668	46,06617202915964
85,78922471791668	46,06617202915964
86,78922471791668	46,06617202915964
87,78922471791668	46,06617202915964
88,78922471791668	46,06617202915964
88,78922471791668	46,06617202915964
	
88,78922471791668	46,06617202915964
	
88,78922471791668	46,06617202915964
89,78922471791668	46,06617202915964
90,78922471791668	46,06617202915964
90,78922471791668	46,06617202915964
91,69553250495333	45,643553767418936
92,60184029198999	45,220935505678234
	
92,60184029198999	45,220935505678234
	
92,60184029198999	45,220935505678234
83,43201232760322	46,83221647227862
84,07479993728975	47,598260915397596
84,07479993728975	47,598260915397596
	
84,07479993728975	47,598260915397596
	
84,07479993728975	47,598260915397596
84,71758754697629	48,364305358516575
85,36037515666283	49,13034980163555
85,36037515666283	49,13034980163555
86,26668294369948	49,552968063376255
87,17299073073613	49,97558632511696
	
87,17299073073613	49,97558632511696
	
87,17299073073613	49,97558632511696
68,54711917043277	40,27020566759747
68,80593821553529	41,23613149388654
69,06475726063782	42,202057320175605
69,32357630574035	43,16798314646467
69,32357630574035	43,16798314646467
69,14992812807341	44,15279089947688
68,97627995040648	45,13759865248908
68,97627995040648	45,13759865248908
	
68,97627995040648	45,13759865248908
	
68,97627995040648	45,13759865248908
68,80263177273955	46,12240640550129
68,62898359507261	47,10721415851349
68,62898359507261	47,10721415851349
68,88780264017514	48,07313998480256
69,14662168527767	49,039065811091625
	
69,14662168527767	49,039065811091625
	
69,14662168527767	49,039065811091625
69,58239535084287	44,13390897275374
69,8412143959454	45,0998347990428
69,8412143959454	45,0998347990428
	
69,8412143959454	45,0998347990428
	
69,8412143959454	45,0998347990428
70,10003344104793	46,06576062533187
70,35885248615045	47,031686451620935
70,35885248615045	47,031686451620935
71,00164009583699	47,797730894739914
71,64442770552353	48,56377533785889
	
71,64442770552353	48,56377533785889
	
71,64442770552353	48,56377533785889
69,58239535084287	44,13390897275374
69,8412143959454	45,0998347990428
70,10003344104793	46,06576062533187
70,35885248615045	47,031686451620935
70,35885248615045	47,031686451620935
71,00164009583699	47,797730894739914
71,64442770552353	48,56377533785889
72,28721531521006	49,32981978097787
72,9300029248966	50,09586422409685
73,57279053458313	50,86190866721583
74,21557814426967	51,62795311033481
74,21557814426967	51,62795311033481
	
74,21557814426967	51,62795311033481
	
74,21557814426967	51,62795311033481
74,8583657539562	52,39399755345379
75,50115336364274	53,160041996572765
75,50115336364274	53,160041996572765
76,4074611506794	53,58266025831347
77,31376893771605	54,00527852005417
	
77,31376893771605	54,00527852005417
	
77,31376893771605	54,00527852005417
70,18520430848352	48,01649420463314
70,01155613081659	49,001301957645346
70,01155613081659	49,001301957645346
	
70,01155613081659	49,001301957645346
	
70,01155613081659	49,001301957645346
69,83790795314965	49,98610971065755
69,66425977548272	50,97091746366976
69,66425977548272	50,97091746366976
69,92307882058525	51,93684328995882
70,18189786568777	52,90276911624789
	
70,18189786568777	52,90276911624789
	
70,18189786568777	52,90276911624789
29,90815697220943	13,94640263744309
30,81446475924608	14,36902089918379
31,720772546282728	14,79163916092449
32,62708033331938	15,21425742266519
33,53338812035603	15,63687568440589
34,43969590739268	16,05949394614659
35,346003694429335	16,482112207887287
36,25231148146599	16,904730469627985
37,15861926850264	17,327348731368684
38,06492705553929	17,749966993109382
38,971234842575946	18,17258525485008
39,8775426296126	18,59520351659078
40,78385041664925	19,017821778331477
41,690158203685904	19,440440040072176
42,59646599072256	19,863058301812874
43,50277377775921	20,285676563553572
44,40908156479586	20,70829482529427
45,315389351832515	21,13091308703497
46,22169713886917	21,553531348775667
47,12800492590582	21,976149610516366
48,03431271294247	22,398767872257064
48,940620499979126	22,821386133997763
49,84692828701578	23,24400439573846
50,75323607405243	23,66662265747916
51,659543861089084	24,089240919219858
52,56585164812574	24,511859180960556
53,47215943516239	24,934477442701255
54,37846722219904	25,357095704441953
55,284775009235695	25,77971396618265
56,19108279627235	26,20233222792335
57,097390583309	26,624950489664048
58,00369837034565	27,047568751404746
58,00369837034565	27,047568751404746
59,00369837034565	27,047568751404746
60,00369837034565	27,047568751404746
61,00369837034565	27,047568751404746
62,00369837034565	27,047568751404746
63,00369837034565	27,047568751404746
64,00369837034566	27,047568751404746
65,00369837034566	27,047568751404746
66,00369837034566	27,047568751404746
67,00369837034566	27,047568751404746
68,00369837034566	27,047568751404746
69,00369837034566	27,047568751404746
70,00369837034566	27,047568751404746
71,00369837034566	27,047568751404746
72,00369837034566	27,047568751404746
73,00369837034566	27,047568751404746
74,00369837034566	27,047568751404746
75,00369837034566	27,047568751404746
76,00369837034566	27,047568751404746
77,00369837034566	27,047568751404746
78,00369837034566	27,047568751404746
79,00369837034566	27,047568751404746
80,00369837034566	27,047568751404746
81,00369837034566	27,047568751404746
82,00369837034566	27,047568751404746
83,00369837034566	27,047568751404746
84,00369837034566	27,047568751404746
85,00369837034566	27,047568751404746
86,00369837034566	27,047568751404746
87,00369837034566	27,047568751404746
88,00369837034566	27,047568751404746
89,00369837034566	27,047568751404746
90,00369837034566	27,047568751404746
91,00369837034566	27,047568751404746
92,00369837034566	27,047568751404746
93,00369837034566	27,047568751404746
94,00369837034566	27,047568751404746
95,00369837034566	27,047568751404746
96,00369837034566	27,047568751404746
97,00369837034566	27,047568751404746
98,00369837034566	27,047568751404746
99,00369837034566	27,047568751404746
100,00369837034566	27,047568751404746
101,00369837034566	27,047568751404746
102,00369837034566	27,047568751404746
103,00369837034566	27,047568751404746
104,00369837034566	27,047568751404746
105,00369837034566	27,047568751404746
106,00369837034566	27,047568751404746
106,00369837034566	27,047568751404746
106,91000615738231	27,470187013145445
107,81631394441897	27,892805274886143
108,72262173145562	28,31542353662684
109,62892951849227	28,73804179836754
110,53523730552892	29,16066006010824
111,44154509256558	29,583278321848937
112,34785287960223	30,005896583589635
113,25416066663888	30,428514845330334
113,25416066663888	30,428514845330334
113,89694827632542	31,194559288449312
114,53973588601195	31,96060373156829
115,18252349569849	32,72664817468727
115,82531110538503	33,49269261780625
115,82531110538503	33,49269261780625
116,08413015048755	34,458618444095315
116,34294919559008	35,42454427038438
116,34294919559008	35,42454427038438
	
116,34294919559008	35,42454427038438
	
116,34294919559008	35,42454427038438
116,6017682406926	36,39047009667345
116,86058728579513	37,35639592296251
116,86058728579513	37,35639592296251
117,50337489548167	38,12244036608149
118,1461625051682	38,88848480920047
	
118,1461625051682	38,88848480920047
	
118,1461625051682	38,88848480920047
116,46809871507156	34,25873706092523
117,1108863247581	35,024781504044206
117,1108863247581	35,024781504044206
	
117,1108863247581	35,024781504044206
	
117,1108863247581	35,024781504044206
117,75367393444463	35,790825947163185
118,39646154413117	36,556870390282164
118,39646154413117	36,556870390282164
119,30276933116782	36,979488652022866
120,20907711820448	37,40210691376357
	
120,20907711820448	37,40210691376357
	
120,20907711820448	37,40210691376357
116,46809871507156	34,25873706092523
117,1108863247581	35,024781504044206
117,75367393444463	35,790825947163185
118,39646154413117	36,556870390282164
118,39646154413117	36,556870390282164
119,30276933116782	36,979488652022866
120,20907711820448	37,40210691376357
121,11538490524113	37,82472517550427
122,02169269227778	38,24734343724497
122,92800047931443	38,669961698985674
123,83430826635109	39,092579960726376
123,83430826635109	39,092579960726376
	
123,83430826635109	39,092579960726376
	
123,83430826635109	39,092579960726376
124,74061605338774	39,51519822246708
125,64692384042439	39,93781648420778
125,64692384042439	39,93781648420778
126,64692384042439	39,93781648420778
127,64692384042439	39,93781648420778
	
127,64692384042439	39,93781648420778
	
127,64692384042439	39,93781648420778
118,6552805892337	37,52279621657123
118,91409963433622	38,488722042860296
118,91409963433622	38,488722042860296
	
118,91409963433622	38,488722042860296
	
118,91409963433622	38,488722042860296
119,17291867943875	39,45464786914936
119,43173772454128	40,42057369543843
119,43173772454128	40,42057369543843
120,07452533422781	41,18661813855741
120,71731294391435	41,952662581676385
	
120,71731294391435	41,952662581676385
	
120,71731294391435	41,952662581676385
114,16046845367553	30,851133107071032
115,06677624071219	31,27375136881173
115,97308402774884	31,69636963055243
116,87939181478549	32,11898789229313
116,87939181478549	32,11898789229313
117,52217942447203	32,885032335412106
118,16496703415856	33,651076778531085
118,16496703415856	33,651076778531085
	
118,16496703415856	33,651076778531085
	
118,16496703415856	33,651076778531085
118,8077546438451	34,41712122165006
119,45054225353164	35,18316566476904
119,45054225353164	35,18316566476904
120,35685004056829	35,605783926509744
121,26315782760494	36,028402188250446
	
121,26315782760494	36,028402188250446
	
121,26315782760494	36,028402188250446
117,78569960182215	32,54160615403383
118,6920073888588	32,96422441577453
118,6920073888588	32,96422441577453
	
118,6920073888588	32,96422441577453
	
118,6920073888588	32,96422441577453
119,59831517589545	33,38684267751523
120,5046229629321	33,809460939255935
120,5046229629321	33,809460939255935
121,5046229629321	33,809460939255935
122,5046229629321	33,809460939255935
	
122,5046229629321	33,809460939255935
	
122,5046229629321	33,809460939255935
117,78569960182215	32,54160615403383
118,6920073888588	32,96422441577453
119,59831517589545	33,38684267751523
120,5046229629321	33,809460939255935
120,5046229629321	33,809460939255935
121,5046229629321	33,809460939255935
122,5046229629321	33,809460939255935
123,5046229629321	33,809460939255935
124,5046229629321	33,809460939255935
125,5046229629321	33,809460939255935
126,5046229629321	33,809460939255935
126,5046229629321	33,809460939255935
	
126,5046229629321	33,809460939255935
	
126,5046229629321	33,809460939255935
127,5046229629321	33,809460939255935
128,5046229629321	33,809460939255935
128,5046229629321	33,809460939255935
129,41093074996874	33,38684267751523
130,31723853700538	32,96422441577453
	
130,31723853700538	32,96422441577453
	
130,31723853700538	32,96422441577453
121,14741057261864	34,575505382374914
121,79019818230518	35,34154982549389
121,79019818230518	35,34154982549389
	
121,79019818230518	35,34154982549389
	
121,79019818230518	35,34154982549389
122,43298579199171	36,10759426861287
123,07577340167825	36,87363871173185
123,07577340167825	36,87363871173185
123,9820811887149	37,29625697347255
124,88838897575155	37,718875235213254
	
124,88838897575155	37,718875235213254
	
124,88838897575155	37,718875235213254
114,16046845367553	30,851133107071032
115,06677624071219	31,27375136881173
115,97308402774884	31,69636963055243
116,87939181478549	32,11898789229313
117,78569960182215	32,54160615403383
118,6920073888588	32,96422441577453
119,59831517589545	33,38684267751523
120,5046229629321	33,809460939255935
120,5046229629321	33,809460939255935
121,5046229629321	33,809460939255935
122,5046229629321	33,809460939255935
123,5046229629321	33,809460939255935
124,5046229629321	33,809460939255935
125,5046229629321	33,809460939255935
126,5046229629321	33,809460939255935
127,5046229629321	33,809460939255935
128,5046229629321	33,809460939255935
